true_label,predicted_label,probability,file_path
0,1,0.7430,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08563.wav
0,1,0.6522,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05001.wav
0,1,0.7244,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00935.wav
0,1,0.7549,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00507.wav
0,1,0.6822,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03174.wav
0,1,0.5976,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04067.wav
0,1,0.5578,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02494.wav
0,1,0.7258,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02869.wav
0,1,0.5326,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01130.wav
0,1,0.6414,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01170.wav
0,1,0.5704,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04326.wav
0,1,0.7020,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04423.wav
0,1,0.6294,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06625.wav
0,1,0.6955,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03717.wav
0,1,0.6503,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000530.wav
0,1,0.5354,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01440.wav
0,1,0.6501,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000742.wav
0,1,0.7415,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03643.wav
0,1,0.6668,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01959.wav
0,1,0.6414,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01924.wav
0,1,0.5536,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01140.wav
0,1,0.7479,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001822.wav
0,1,0.7300,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001079.wav
0,1,0.5833,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000323.wav
0,1,0.7437,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00509.wav
0,1,0.7043,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07939.wav
0,1,0.6661,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03751.wav
0,1,0.7331,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05722.wav
0,1,0.7437,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05425.wav
0,1,0.7242,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05512.wav
0,1,0.7317,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05805.wav
0,1,0.6812,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05366.wav
0,1,0.7015,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02341.wav
0,1,0.7203,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05529.wav
0,1,0.6744,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04198.wav
0,1,0.6115,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02168.wav
0,1,0.7271,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001825.wav
0,1,0.6526,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07136.wav
0,1,0.5946,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01378.wav
0,1,0.6392,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000727.wav
0,1,0.6819,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02742.wav
0,1,0.6719,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001154.wav
0,1,0.7038,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04789.wav
0,1,0.7278,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05451.wav
0,1,0.7110,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02106.wav
0,1,0.5901,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000162.wav
0,1,0.7462,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00043.wav
0,1,0.7205,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01344.wav
0,1,0.5701,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03801.wav
0,1,0.6652,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02701.wav
0,1,0.5873,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05562.wav
0,1,0.6768,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01892.wav
0,1,0.5797,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001208.wav
0,1,0.6960,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00823.wav
0,1,0.7115,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000168.wav
0,1,0.6464,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04619.wav
0,1,0.5502,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000481.wav
0,1,0.6876,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02507.wav
0,1,0.5908,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00635.wav
0,1,0.7025,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04108.wav
0,1,0.7108,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03873.wav
0,1,0.7087,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00077.wav
0,1,0.7334,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03599.wav
0,1,0.6345,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06538.wav
0,1,0.7000,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08827.wav
0,1,0.6568,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00901.wav
0,1,0.6426,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05044.wav
0,1,0.7072,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01430.wav
0,1,0.7141,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001700.wav
0,1,0.6846,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05040.wav
0,1,0.6601,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08260.wav
0,1,0.7117,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01613.wav
0,1,0.6810,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08042.wav
0,1,0.7392,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08239.wav
0,1,0.6676,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04916.wav
0,1,0.6992,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06359.wav
0,1,0.6085,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04011.wav
0,1,0.7179,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08596.wav
0,1,0.5812,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01292.wav
0,1,0.6593,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05836.wav
0,1,0.7086,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000412.wav
0,1,0.5613,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000395.wav
0,1,0.6363,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000426.wav
0,1,0.7518,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09019.wav
0,1,0.6697,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000790.wav
0,1,0.6340,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00318.wav
0,1,0.6533,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04717.wav
0,1,0.6221,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04419.wav
0,1,0.6811,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08735.wav
0,1,0.7210,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04103.wav
0,1,0.6303,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000096.wav
0,1,0.7103,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001118.wav
0,1,0.6452,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08787.wav
0,1,0.5640,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00269.wav
0,1,0.5673,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000004.wav
0,1,0.5026,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000370.wav
0,1,0.7121,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03673.wav
0,1,0.6315,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06573.wav
0,1,0.6001,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06044.wav
0,1,0.6856,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02978.wav
0,1,0.7073,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07498.wav
0,1,0.5972,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000485.wav
0,1,0.6929,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03167.wav
0,1,0.7106,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05216.wav
0,1,0.6173,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00424.wav
0,1,0.6749,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03924.wav
0,1,0.7304,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03442.wav
0,1,0.7084,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00829.wav
0,1,0.5338,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000361.wav
0,1,0.6911,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00309.wav
0,1,0.6350,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06229.wav
0,1,0.6911,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06285.wav
0,1,0.6869,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00961.wav
0,1,0.5864,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000055.wav
0,1,0.6946,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05239.wav
0,1,0.6430,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04821.wav
0,1,0.7284,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00007.wav
0,1,0.7308,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001102.wav
0,1,0.7768,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001844.wav
0,1,0.6522,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03344.wav
0,1,0.7427,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04938.wav
0,1,0.6479,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07135.wav
0,1,0.7690,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000914.wav
0,1,0.6409,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000267.wav
0,1,0.5421,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000003.wav
0,1,0.7050,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05356.wav
0,1,0.6488,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05068.wav
0,1,0.6865,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000800.wav
0,1,0.6947,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05778.wav
0,1,0.7159,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01478.wav
0,1,0.7528,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07455.wav
0,1,0.6810,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08431.wav
0,1,0.6113,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07550.wav
0,1,0.6457,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03909.wav
0,1,0.6885,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04500.wav
0,1,0.7373,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001020.wav
0,1,0.7771,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02777.wav
0,1,0.7323,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06923.wav
0,1,0.6716,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05734.wav
0,1,0.7271,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000652.wav
0,1,0.6494,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03653.wav
0,1,0.6762,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08690.wav
0,1,0.7286,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00987.wav
0,1,0.6677,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000921.wav
0,1,0.5138,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04564.wav
0,1,0.6037,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00153.wav
0,1,0.6732,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000749.wav
0,1,0.6462,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05913.wav
0,1,0.7472,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00952.wav
0,1,0.7149,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01916.wav
0,1,0.6928,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05117.wav
0,1,0.6861,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000054.wav
0,1,0.6930,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000229.wav
0,1,0.5936,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06288.wav
0,1,0.6703,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07634.wav
0,1,0.6271,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03619.wav
0,1,0.5733,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04974.wav
0,1,0.6964,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06827.wav
0,1,0.7039,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06752.wav
0,1,0.6172,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05319.wav
0,1,0.6441,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000012.wav
0,1,0.6411,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01123.wav
0,1,0.6344,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000048.wav
0,1,0.6897,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00059.wav
0,1,0.7036,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00617.wav
0,1,0.6510,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07759.wav
0,1,0.5978,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05493.wav
0,1,0.6785,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08835.wav
0,1,0.7508,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03556.wav
0,1,0.7167,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000331.wav
0,1,0.6577,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08180.wav
0,1,0.6387,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001874.wav
0,1,0.6859,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07828.wav
0,1,0.6589,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000534.wav
0,1,0.7689,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001866.wav
0,1,0.7274,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07812.wav
0,1,0.6890,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04003.wav
0,1,0.6741,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06662.wav
0,1,0.7697,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04600.wav
0,1,0.5843,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03433.wav
0,1,0.7401,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00712.wav
0,1,0.5328,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07147.wav
0,1,0.6400,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00515.wav
0,1,0.6346,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07398.wav
0,1,0.6235,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07306.wav
0,1,0.6218,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08847.wav
0,1,0.5913,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07936.wav
0,1,0.7028,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02416.wav
0,1,0.5935,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05272.wav
0,1,0.6751,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00842.wav
0,1,0.6528,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03284.wav
0,1,0.7419,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06798.wav
0,1,0.5525,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03623.wav
0,1,0.5420,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00471.wav
0,1,0.6283,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000729.wav
0,1,0.7021,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02653.wav
0,1,0.6675,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02729.wav
0,1,0.6887,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000837.wav
0,1,0.6975,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08100.wav
0,1,0.6806,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03181.wav
0,1,0.6998,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03123.wav
0,1,0.6766,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07925.wav
0,1,0.7123,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000826.wav
0,1,0.5953,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06382.wav
0,1,0.6224,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04721.wav
0,1,0.7152,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01655.wav
0,1,0.6431,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001451.wav
0,1,0.6388,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01059.wav
0,1,0.5135,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000063.wav
0,1,0.7095,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02719.wav
0,1,0.6988,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00796.wav
0,1,0.6922,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02609.wav
0,1,0.6925,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06562.wav
0,1,0.6826,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02443.wav
0,1,0.6366,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001939.wav
0,1,0.6418,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05754.wav
0,1,0.6606,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02171.wav
0,1,0.7666,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000944.wav
0,1,0.6703,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03034.wav
0,1,0.6563,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02866.wav
0,1,0.7079,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03524.wav
0,1,0.7328,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05342.wav
0,1,0.7084,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05199.wav
0,1,0.7157,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05551.wav
0,1,0.6145,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05389.wav
0,1,0.7433,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06750.wav
0,1,0.7661,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02706.wav
0,1,0.5540,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000527.wav
0,1,0.6834,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07528.wav
0,1,0.7170,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03020.wav
0,1,0.6671,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05503.wav
0,1,0.6436,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001520.wav
0,1,0.7014,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06202.wav
0,1,0.6656,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03314.wav
0,1,0.7563,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03347.wav
0,1,0.6130,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07429.wav
0,1,0.7650,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02292.wav
0,1,0.7159,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03743.wav
0,1,0.6448,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07989.wav
0,1,0.8024,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000946.wav
0,1,0.6548,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04363.wav
0,1,0.6857,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04009.wav
0,1,0.6429,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02543.wav
0,1,0.7326,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06390.wav
0,1,0.6925,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01002.wav
0,1,0.7144,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05257.wav
0,1,0.6848,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01275.wav
0,1,0.6775,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03296.wav
0,1,0.7087,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08853.wav
0,1,0.7127,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05933.wav
0,1,0.7428,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02144.wav
0,1,0.5792,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06110.wav
0,1,0.6605,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01795.wav
0,1,0.7410,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02268.wav
