true_label,predicted_label,probability,file_path
0,1,0.6403,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09492.wav
0,1,0.6031,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00437.wav
0,1,0.6208,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02046.wav
0,1,0.6181,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01859.wav
0,1,0.6407,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04501.wav
0,1,0.6174,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08890.wav
0,1,0.5914,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02167.wav
0,1,0.5287,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000404.wav
0,1,0.6190,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09432.wav
0,1,0.5945,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000751.wav
0,1,0.5011,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000733.wav
0,1,0.5908,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08318.wav
0,1,0.6269,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02305.wav
0,1,0.6142,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09764.wav
0,1,0.5860,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01822.wav
0,1,0.5242,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06905.wav
0,1,0.5215,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000354.wav
0,1,0.6293,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03531.wav
0,1,0.5943,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01109.wav
0,1,0.6117,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03744.wav
0,1,0.5831,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01050.wav
0,1,0.5741,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000646.wav
0,1,0.6059,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08503.wav
0,1,0.6484,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07179.wav
0,1,0.6176,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09655.wav
0,1,0.5850,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02035.wav
0,1,0.6085,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07317.wav
0,1,0.5757,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06390.wav
0,1,0.6032,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000676.wav
0,1,0.6054,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09198.wav
0,1,0.5699,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02940.wav
0,1,0.6123,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09578.wav
0,1,0.6416,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02982.wav
0,1,0.5904,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000749.wav
0,1,0.6130,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08495.wav
0,1,0.6051,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02443.wav
0,1,0.6164,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06538.wav
0,1,0.5860,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09193.wav
0,1,0.6336,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000780.wav
0,1,0.6000,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02064.wav
0,1,0.5746,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02003.wav
0,1,0.6425,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05273.wav
0,1,0.5726,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02533.wav
0,1,0.6415,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06078.wav
0,1,0.5394,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06917.wav
0,1,0.6020,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07874.wav
0,1,0.5915,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02580.wav
0,1,0.5809,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00067.wav
0,1,0.5279,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06414.wav
0,1,0.5902,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05752.wav
0,1,0.5250,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02828.wav
0,1,0.5305,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09349.wav
0,1,0.5902,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01532.wav
0,1,0.5487,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00743.wav
0,1,0.6025,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06654.wav
0,1,0.5266,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000960.wav
0,1,0.6399,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05106.wav
0,1,0.6024,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01583.wav
0,1,0.5714,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01064.wav
0,1,0.6272,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07753.wav
0,1,0.5565,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08511.wav
0,1,0.6322,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05040.wav
0,1,0.5683,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000281.wav
0,1,0.6178,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05995.wav
0,1,0.6119,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06566.wav
0,1,0.5856,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06581.wav
0,1,0.6031,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05086.wav
0,1,0.5984,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01776.wav
0,1,0.5450,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05461.wav
0,1,0.6106,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02786.wav
0,1,0.5785,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04023.wav
0,1,0.6227,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05577.wav
0,1,0.6068,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09069.wav
0,1,0.6209,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07261.wav
0,1,0.5614,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04397.wav
0,1,0.6207,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01989.wav
0,1,0.6285,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01504.wav
0,1,0.5448,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001249.wav
0,1,0.6190,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04567.wav
0,1,0.6104,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09477.wav
0,1,0.6061,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04563.wav
0,1,0.6084,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06334.wav
0,1,0.6430,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01735.wav
0,1,0.5853,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000802.wav
0,1,0.5967,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09305.wav
0,1,0.5674,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000018.wav
0,1,0.5857,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03061.wav
0,1,0.6012,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06252.wav
0,1,0.6136,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02435.wav
0,1,0.6311,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08685.wav
0,1,0.6286,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03156.wav
0,1,0.6176,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05943.wav
0,1,0.6367,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05004.wav
0,1,0.6453,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07434.wav
0,1,0.5632,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03946.wav
0,1,0.6271,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000764.wav
0,1,0.6154,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05371.wav
0,1,0.6378,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05022.wav
0,1,0.6152,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05555.wav
0,1,0.6298,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09742.wav
0,1,0.6222,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08395.wav
0,1,0.6486,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00445.wav
0,1,0.6298,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00107.wav
0,1,0.6262,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03942.wav
0,1,0.6131,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01744.wav
0,1,0.5523,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04983.wav
0,1,0.6339,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01528.wav
0,1,0.5903,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04119.wav
0,1,0.5815,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01230.wav
0,1,0.5280,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00675.wav
0,1,0.5823,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001208.wav
0,1,0.5654,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000027.wav
0,1,0.6409,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00334.wav
0,1,0.6412,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03018.wav
0,1,0.6248,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08703.wav
0,1,0.6197,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000564.wav
0,1,0.6023,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09144.wav
0,1,0.6278,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02804.wav
0,1,0.6117,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01098.wav
0,1,0.5873,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07450.wav
0,1,0.6207,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07350.wav
0,1,0.6138,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05462.wav
0,1,0.6148,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02168.wav
0,1,0.6196,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09650.wav
0,1,0.6191,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06030.wav
0,1,0.6248,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05081.wav
0,1,0.6002,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02297.wav
0,1,0.5734,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07278.wav
0,1,0.6066,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04921.wav
0,1,0.5581,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01313.wav
0,1,0.6002,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07614.wav
0,1,0.5118,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000446.wav
0,1,0.5669,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01973.wav
0,1,0.5142,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07392.wav
0,1,0.5342,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08596.wav
0,1,0.5678,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05001.wav
0,1,0.5905,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06948.wav
0,1,0.6083,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000816.wav
0,1,0.5815,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08332.wav
0,1,0.5782,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03523.wav
0,1,0.5992,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03289.wav
0,1,0.6063,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08023.wav
0,1,0.5833,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00784.wav
0,1,0.5967,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00804.wav
0,1,0.5928,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00259.wav
0,1,0.6089,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03484.wav
0,1,0.6150,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05870.wav
0,1,0.6357,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00794.wav
0,1,0.6169,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06593.wav
0,1,0.5998,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05732.wav
0,1,0.6089,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00940.wav
0,1,0.5911,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09190.wav
0,1,0.6308,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03572.wav
0,1,0.6048,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02750.wav
0,1,0.5847,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04171.wav
0,1,0.6290,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04713.wav
0,1,0.5707,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000214.wav
0,1,0.6273,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00627.wav
0,1,0.6065,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02054.wav
0,1,0.5907,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09757.wav
0,1,0.6141,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08767.wav
0,1,0.6272,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06808.wav
0,1,0.5725,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07265.wav
0,1,0.5334,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04387.wav
0,1,0.6281,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07812.wav
0,1,0.5951,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07326.wav
0,1,0.5876,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08665.wav
0,1,0.6324,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06055.wav
0,1,0.5969,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000473.wav
0,1,0.6235,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04398.wav
0,1,0.5429,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001844.wav
0,1,0.6283,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06528.wav
0,1,0.6210,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09226.wav
0,1,0.5867,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08271.wav
0,1,0.6927,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001043.wav
0,1,0.6200,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07785.wav
0,1,0.5819,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09527.wav
0,1,0.5680,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07757.wav
0,1,0.5503,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05908.wav
0,1,0.6183,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08854.wav
0,1,0.6045,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07922.wav
0,1,0.5904,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09858.wav
0,1,0.5778,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05599.wav
0,1,0.6207,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02077.wav
0,1,0.6270,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000622.wav
0,1,0.6025,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01670.wav
0,1,0.5936,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08349.wav
0,1,0.6250,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00591.wav
0,1,0.6125,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02731.wav
0,1,0.6250,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05978.wav
0,1,0.5379,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03892.wav
0,1,0.5360,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04162.wav
0,1,0.6297,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01477.wav
0,1,0.5985,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04654.wav
0,1,0.6296,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01624.wav
0,1,0.6005,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05039.wav
0,1,0.6570,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06745.wav
0,1,0.5298,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03827.wav
0,1,0.6077,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03546.wav
0,1,0.5782,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00127.wav
0,1,0.5723,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000729.wav
0,1,0.5018,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05530.wav
0,1,0.5924,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05297.wav
0,1,0.6320,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03058.wav
0,1,0.6142,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04915.wav
0,1,0.6141,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06326.wav
0,1,0.5778,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09017.wav
0,1,0.6354,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09974.wav
0,1,0.6062,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03493.wav
0,1,0.5847,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09788.wav
0,1,0.5412,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000386.wav
0,1,0.6227,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05382.wav
0,1,0.5981,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00888.wav
0,1,0.6149,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000073.wav
0,1,0.5658,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09642.wav
0,1,0.6366,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08865.wav
0,1,0.6215,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01392.wav
0,1,0.6186,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08634.wav
0,1,0.6256,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04709.wav
0,1,0.5972,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09997.wav
0,1,0.6254,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09802.wav
0,1,0.6316,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08620.wav
0,1,0.6451,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02901.wav
0,1,0.6006,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02186.wav
0,1,0.6243,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08484.wav
0,1,0.5736,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02536.wav
0,1,0.5961,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07031.wav
0,1,0.5428,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02331.wav
0,1,0.5817,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000673.wav
0,1,0.6064,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08549.wav
0,1,0.6080,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04184.wav
0,1,0.5415,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06982.wav
0,1,0.5820,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00987.wav
0,1,0.6238,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05575.wav
0,1,0.6251,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08347.wav
0,1,0.6339,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04836.wav
0,1,0.6295,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07042.wav
0,1,0.6266,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000789.wav
0,1,0.6103,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04902.wav
0,1,0.6173,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01125.wav
0,1,0.6361,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03222.wav
0,1,0.6381,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000790.wav
0,1,0.6079,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05760.wav
0,1,0.6533,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08997.wav
0,1,0.5476,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000083.wav
0,1,0.6228,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06637.wav
0,1,0.6043,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03831.wav
0,1,0.5734,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08212.wav
0,1,0.6352,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000669.wav
0,1,0.6156,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00738.wav
0,1,0.5472,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001855.wav
0,1,0.6399,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06285.wav
0,1,0.6255,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01164.wav
0,1,0.5970,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09174.wav
0,1,0.5656,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06522.wav
0,1,0.6292,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06561.wav
0,1,0.5775,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07934.wav
0,1,0.5826,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00999.wav
0,1,0.6215,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07089.wav
