/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04100.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07987.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04822.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05567.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06328.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07453.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03205.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03065.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03652.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07495.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08745.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05634.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04756.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09462.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07972.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07403.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08975.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01819.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02120.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07377.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08442.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00868.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03527.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06523.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02717.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06166.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03274.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05299.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08916.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05285.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04614.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07526.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05020.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05301.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01363.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02909.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05446.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05388.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08175.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07152.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00896.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00697.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05228.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08686.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04399.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06655.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05748.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07731.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07772.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00302.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04454.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03427.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05667.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08373.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09064.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07755.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04770.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03926.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07506.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08455.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08383.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03089.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08907.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03467.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05860.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01263.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05396.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02070.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09816.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02481.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09014.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08717.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07344.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05514.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03352.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06514.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06519.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07543.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08258.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00567.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07730.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08204.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02387.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06535.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03592.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01718.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08659.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03782.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05958.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00221.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09998.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06289.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05585.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01474.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08474.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04852.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01637.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08324.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08588.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02991.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03219.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07474.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07626.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08563.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03081.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02670.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01986.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06406.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04718.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09323.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05185.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05694.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06021.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02388.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08191.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07184.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01456.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09201.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07893.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01646.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05696.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08803.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07502.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07493.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01116.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04870.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05334.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06747.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06681.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08794.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02743.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03607.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02700.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08073.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07119.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09518.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06895.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02722.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09182.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07746.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02496.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07605.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08862.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09152.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01602.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05052.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04865.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09815.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08765.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07952.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02021.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02062.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02959.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07808.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06412.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07945.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08045.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03450.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02261.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03561.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01370.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00519.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07361.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04040.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02199.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02467.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02203.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09583.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08539.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07389.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05615.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09515.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04269.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04686.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08274.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08866.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05938.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08335.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06383.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08621.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03390.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02391.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00102.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09269.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07519.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02658.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06427.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04900.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04891.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00763.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04541.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02900.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00735.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00216.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00847.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08201.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04198.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04545.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09795.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03677.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08127.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09987.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08506.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01086.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00838.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08386.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06237.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02949.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03644.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02526.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07859.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00750.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08463.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02955.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09096.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03192.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07169.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09568.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05193.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09463.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05831.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03113.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01264.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02196.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08580.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08109.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05842.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02019.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09821.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09029.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08262.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09637.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00703.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03114.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05413.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04800.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09066.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01522.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03538.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03076.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09701.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02915.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08623.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04020.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03691.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06419.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02240.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08807.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00243.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02674.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06337.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07395.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04880.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05029.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09294.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04958.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02791.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00623.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06871.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01902.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03581.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00801.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00440.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02834.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06107.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09155.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00643.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05933.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05647.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08678.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07325.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06060.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06190.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03145.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02718.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04429.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08391.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03188.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06959.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06838.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04643.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01970.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07637.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08922.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08055.wav,0
